frame,landmark,x,y,z,visibility
2,RIGHT_THUMB,0.5649104714393616,0.5595764517784119,-0.19207972288131714,0.44206273555755615
2,LEFT_HIP,0.6279271245002747,0.5659294724464417,0.013514150865375996,0.960122287273407
2,RIGHT_HIP,0.5890275239944458,0.5663784742355347,-0.013663016259670258,0.9628204703330994
2,LEFT_KNEE,0.6283407807350159,0.681061863899231,0.04344424977898598,0.32856762409210205
2,RIGHT_KNEE,0.5903810858726501,0.6788892149925232,0.02119738981127739,0.2836211323738098
2,LEFT_ANKLE,0.6238771080970764,0.7998273372650146,0.15918026864528656,0.24776633083820343
2,RIGHT_ANKLE,0.5985821485519409,0.8009288311004639,0.1467813104391098,0.23411177098751068
2,LEFT_HEEL,0.6188849806785583,0.8144208192825317,0.16439920663833618,0.24597948789596558
2,RIGHT_HEEL,0.6014103293418884,0.8149598240852356,0.1545717418193817,0.20065584778785706
2,LEFT_FOOT_INDEX,0.6306313276290894,0.8406755328178406,0.06470567733049393,0.2430805116891861
2,RIGHT_FOOT_INDEX,0.5981773138046265,0.8408010005950928,0.056705914437770844,0.22895732522010803
3,NOSE,0.6081112027168274,0.34092697501182556,-0.29300251603126526,0.9490489959716797
3,LEFT_EYE_INNER,0.6116024851799011,0.3277350664138794,-0.28528183698654175,0.9064022302627563
3,LEFT_EYE,0.613909900188446,0.3270866274833679,-0.28550824522972107,0.9028424620628357
3,LEFT_EYE_OUTER,0.6157790422439575,0.3265867531299591,-0.2854821979999542,0.9170728921890259
3,RIGHT_EYE_INNER,0.6045299768447876,0.327365517616272,-0.28653600811958313,0.9377408623695374
3,RIGHT_EYE,0.6020423173904419,0.326741486787796,-0.2867772877216339,0.9480991959571838
3,RIGHT_EYE_OUTER,0.5998351573944092,0.32591259479522705,-0.28690940141677856,0.9631425738334656
3,LEFT_EAR,0.6183488965034485,0.3252183496952057,-0.1982569396495819,0.9439411759376526
3,RIGHT_EAR,0.5954853296279907,0.32412412762641907,-0.20820274949073792,0.9550816416740417
3,MOUTH_LEFT,0.6126397848129272,0.3490673899650574,-0.25698408484458923,0.9566518068313599
3,MOUTH_RIGHT,0.6049075722694397,0.3498793840408325,-0.2598870098590851,0.9606121182441711
3,LEFT_SHOULDER,0.6403337717056274,0.37777701020240784,-0.10931678116321564,0.9883483648300171
3,RIGHT_SHOULDER,0.5722569227218628,0.3832910358905792,-0.1340520828962326,0.9914276003837585
3,LEFT_ELBOW,0.6521123647689819,0.45702511072158813,-0.05467725917696953,0.6819167733192444
3,RIGHT_ELBOW,0.5608706474304199,0.46941617131233215,-0.11305221170186996,0.4905184507369995
3,LEFT_WRIST,0.6620726585388184,0.5320391058921814,-0.10761573165655136,0.47372573614120483
3,RIGHT_WRIST,0.5580130219459534,0.5466475486755371,-0.17969022691249847,0.49401184916496277
3,LEFT_PINKY,0.6652907133102417,0.5547783970832825,-0.12487474828958511,0.4663130044937134
3,RIGHT_PINKY,0.5552771687507629,0.5732842683792114,-0.20479658246040344,0.4976370334625244
3,LEFT_INDEX,0.6637824177742004,0.5556865930557251,-0.15133117139339447,0.4717465937137604
3,RIGHT_INDEX,0.5611836314201355,0.5699768662452698,-0.22625406086444855,0.5020160675048828
3,LEFT_THUMB,0.6601136326789856,0.54850834608078,-0.1183319091796875,0.4620000720024109
3,RIGHT_THUMB,0.5646282434463501,0.5598035454750061,-0.19008442759513855,0.4965071976184845
3,LEFT_HIP,0.6278231739997864,0.5655776262283325,0.012126895599067211,0.9641064405441284
3,RIGHT_HIP,0.5888541340827942,0.5663328766822815,-0.012277043424546719,0.9665346741676331
3,LEFT_KNEE,0.6284115314483643,0.680662214756012,0.0377272330224514,0.39383140206336975
3,RIGHT_KNEE,0.5903024077415466,0.6791052222251892,0.022555973380804062,0.35300734639167786
3,LEFT_ANKLE,0.6238821148872375,0.7998790144920349,0.1553231030702591,0.3220885992050171
3,RIGHT_ANKLE,0.5984192490577698,0.8009403944015503,0.14776435494422913,0.3094465732574463
3,LEFT_HEEL,0.6188475489616394,0.8144500851631165,0.16087979078292847,0.31188082695007324
3,RIGHT_HEEL,0.6014107465744019,0.8149879574775696,0.15540015697479248,0.26490429043769836
3,LEFT_FOOT_INDEX,0.6306342482566833,0.840908408164978,0.06213349848985672,0.31784579157829285
3,RIGHT_FOOT_INDEX,0.5981622338294983,0.8407279253005981,0.058007486164569855,0.30437156558036804
4,NOSE,0.6068292856216431,0.34030574560165405,-0.2859381139278412,0.9541416168212891
4,LEFT_EYE_INNER,0.6104558110237122,0.32698628306388855,-0.277756929397583,0.9157556295394897
4,LEFT_EYE,0.6129873991012573,0.3262891173362732,-0.2779863476753235,0.9125511050224304
4,LEFT_EYE_OUTER,0.6145622134208679,0.32569411396980286,-0.27796104550361633,0.9253601431846619
4,RIGHT_EYE_INNER,0.6034369468688965,0.3268205523490906,-0.27957966923713684,0.9439622759819031
4,RIGHT_EYE,0.6009604334831238,0.32622191309928894,-0.2798181176185608,0.9532855153083801
4,RIGHT_EYE_OUTER,0.5988222360610962,0.3254704475402832,-0.2799486517906189,0.9668253064155579
4,LEFT_EAR,0.6168187260627747,0.32489216327667236,-0.19427718222141266,0.9495407342910767
4,RIGHT_EAR,0.5940380096435547,0.32402971386909485,-0.20293095707893372,0.959560751914978
4,MOUTH_LEFT,0.6111613512039185,0.34867092967033386,-0.25005805492401123,0.9609817266464233
4,MOUTH_RIGHT,0.6035036444664001,0.3493596911430359,-0.25361043214797974,0.9645462036132812
4,LEFT_SHOULDER,0.6392906904220581,0.3777773082256317,-0.10785950720310211,0.9895126223564148
4,RIGHT_SHOULDER,0.5711408853530884,0.3833664059638977,-0.13205549120903015,0.9922824501991272
4,LEFT_ELBOW,0.6512145400047302,0.4570317268371582,-0.051781684160232544,0.7125102281570435
4,RIGHT_ELBOW,0.5598253011703491,0.4702768623828888,-0.11307042837142944,0.5405986309051514
4,LEFT_WRIST,0.6613562703132629,0.531825065612793,-0.1073661595582962,0.525877833366394
4,RIGHT_WRIST,0.5574489831924438,0.5487801432609558,-0.17973747849464417,0.5440275073051453
4,LEFT_PINKY,0.6644102334976196,0.5548149943351746,-0.12456214427947998,0.5187428593635559
4,RIGHT_PINKY,0.5543761253356934,0.5750836133956909,-0.20482373237609863,0.5465773344039917
4,LEFT_INDEX,0.6631007790565491,0.5554211735725403,-0.15106521546840668,0.5237902998924255
4,RIGHT_INDEX,0.5606635808944702,0.5712733268737793,-0.22626467049121857,0.5507261753082275
4,LEFT_THUMB,0.6595686078071594,0.5481971502304077,-0.11789353936910629,0.514637291431427
4,RIGHT_THUMB,0.5642298460006714,0.5612286329269409,-0.1900957226753235,0.545186460018158
4,LEFT_HIP,0.6276190280914307,0.5655860304832458,0.012270410545170307,0.9676923751831055
4,RIGHT_HIP,0.588594377040863,0.5664195418357849,-0.012420551851391792,0.9698774218559265
4,LEFT_KNEE,0.6284147500991821,0.6803750395774841,0.040986038744449615,0.45271632075309753
4,RIGHT_KNEE,0.5901049375534058,0.6798802018165588,0.02447214163839817,0.41547831892967224
4,LEFT_ANKLE,0.6238570213317871,0.7998211979866028,0.1600828915834427,0.38903719186782837
4,RIGHT_ANKLE,0.5984197854995728,0.8009613156318665,0.1508658230304718,0.37728890776634216
4,LEFT_HEEL,0.618744969367981,0.8143470883369446,0.1658277064561844,0.37144190073013306
4,RIGHT_HEEL,0.6015074849128723,0.8150120973587036,0.15859335660934448,0.3227633833885193
4,LEFT_FOOT_INDEX,0.6305124163627625,0.8409696817398071,0.06753840297460556,0.38518568873405457
4,RIGHT_FOOT_INDEX,0.5982168316841125,0.8406667113304138,0.06190527230501175,0.37228846549987793
5,NOSE,0.6061191558837891,0.3395366668701172,-0.27570638060569763,0.9587250351905823
5,LEFT_EYE_INNER,0.6097095608711243,0.3264217674732208,-0.26636189222335815,0.924173891544342
5,LEFT_EYE,0.6123151779174805,0.32576704025268555,-0.266593337059021,0.9212890863418579
5,LEFT_EYE_OUTER,0.6137433648109436,0.32515302300453186,-0.26656436920166016,0.9328188896179199
5,RIGHT_EYE_INNER,0.6027871966362,0.32634949684143066,-0.2691366374492645,0.9495617151260376
5,RIGHT_EYE,0.6003208160400391,0.3258058428764343,-0.26937180757522583,0.9579533338546753
5,RIGHT_EYE_OUTER,0.598129153251648,0.3251238465309143,-0.26949912309646606,0.9701398015022278
5,LEFT_EAR,0.615423321723938,0.3247387707233429,-0.18138833343982697,0.9545806646347046
5,RIGHT_EAR,0.5930392146110535,0.32400479912757874,-0.19361580908298492,0.9635921716690063
5,MOUTH_LEFT,0.6100795865058899,0.3481660485267639,-0.2392527163028717,0.9648787379264832
5,MOUTH_RIGHT,0.6026357412338257,0.3485937714576721,-0.24406766891479492,0.9680869579315186
5,LEFT_SHOULDER,0.6379860639572144,0.37784725427627563,-0.09713948518037796,0.9905604124069214
5,RIGHT_SHOULDER,0.5701071619987488,0.38375070691108704,-0.12552663683891296,0.9930515885353088
5,LEFT_ELBOW,0.6503430008888245,0.45695334672927856,-0.042902037501335144,0.7400496602058411
5,RIGHT_ELBOW,0.5586203336715698,0.47068437933921814,-0.10958351194858551,0.5856584310531616
5,LEFT_WRIST,0.6603745222091675,0.531582772731781,-0.09408771991729736,0.5728139877319336
5,RIGHT_WRIST,0.5566147565841675,0.5508586168289185,-0.17442835867404938,0.5890083909034729
5,LEFT_PINKY,0.6633461713790894,0.5548017024993896,-0.11045855283737183,0.5659279227256775
5,RIGHT_PINKY,0.5535422563552856,0.5770923495292664,-0.1992405354976654,0.5905564427375793
5,LEFT_INDEX,0.6618780493736267,0.5552757978439331,-0.13649636507034302,0.5706246495246887
5,RIGHT_INDEX,0.5600296258926392,0.5734098553657532,-0.21976828575134277,0.5945042967796326
5,LEFT_THUMB,0.6585668921470642,0.5480764508247375,-0.10462658107280731,0.5620111227035522
5,RIGHT_THUMB,0.563569962978363,0.5635042190551758,-0.18443092703819275,0.58892822265625
5,LEFT_HIP,0.6273220181465149,0.5660712122917175,0.012454657815396786,0.9709198474884033
5,RIGHT_HIP,0.5883381366729736,0.5670462846755981,-0.012606238946318626,0.9728859066963196
5,LEFT_KNEE,0.6284100413322449,0.6798921227455139,0.03443388268351555,0.5059435367584229
5,RIGHT_KNEE,0.5898863077163696,0.680619478225708,0.023607458919286728,0.47151270508766174
5,LEFT_ANKLE,0.62384033203125,0.7997620701789856,0.1517052799463272,0.44933030009269714
5,RIGHT_ANKLE,0.5985051393508911,0.8009657859802246,0.15286128222942352,0.4382493793964386
5,LEFT_HEEL,0.6187052726745605,0.8141031265258789,0.15745531022548676,0.425584614276886
5,RIGHT_HEEL,0.6017610430717468,0.815012514591217,0.1609787493944168,0.3742374777793884
5,LEFT_FOOT_INDEX,0.630466639995575,0.8410804867744446,0.06021059304475784,0.44581758975982666
5,RIGHT_FOOT_INDEX,0.5982564091682434,0.8406397700309753,0.06598591804504395,0.4332678020000458
6,NOSE,0.6052919626235962,0.3385537564754486,-0.2679160237312317,0.9628506898880005
6,LEFT_EYE_INNER,0.6087498664855957,0.32571977376937866,-0.2577745318412781,0.9317517280578613
6,LEFT_EYE,0.6114748120307922,0.3251381814479828,-0.2580009698867798,0.9291549324989319
6,LEFT_EYE_OUTER,0.6128934025764465,0.3245280086994171,-0.2579687833786011,0.9395329356193542
6,RIGHT_EYE_INNER,0.6020146012306213,0.3257412314414978,-0.2608209252357483,0.9546022415161133
6,RIGHT_EYE,0.5996416807174683,0.32529839873313904,-0.2610549032688141,0.962155282497406
6,RIGHT_EYE_OUTER,0.5973628759384155,0.3246418535709381,-0.261177659034729,0.9731234908103943
6,LEFT_EAR,0.6141921877861023,0.324556440114975,-0.17147168517112732,0.9591180086135864
6,RIGHT_EAR,0.5922751426696777,0.3239487111568451,-0.18491652607917786,0.9672233462333679
6,MOUTH_LEFT,0.6089866161346436,0.34726056456565857,-0.23120276629924774,0.9683873653411865
6,MOUTH_RIGHT,0.6017813682556152,0.3475276827812195,-0.23639681935310364,0.9712748527526855
6,LEFT_SHOULDER,0.6370044946670532,0.37800896167755127,-0.08852444589138031,0.9915035963058472
6,RIGHT_SHOULDER,0.5694445371627808,0.38434216380119324,-0.11770392954349518,0.9937441349029541
6,LEFT_ELBOW,0.6497392058372498,0.4567883014678955,-0.03499753028154373,0.7652077674865723
6,RIGHT_ELBOW,0.5579988360404968,0.4713267982006073,-0.1018783450126648,0.6264005899429321
6,LEFT_WRIST,0.65977942943573,0.5309481024742126,-0.08701144903898239,0.6152375340461731
6,RIGHT_WRIST,0.5559760332107544,0.5520778298377991,-0.16564418375492096,0.6296684741973877
6,LEFT_PINKY,0.6625522971153259,0.5546242594718933,-0.10302287340164185,0.6087357997894287
6,RIGHT_PINKY,0.5529884696006775,0.5785939693450928,-0.18968985974788666,0.6305294632911682
6,LEFT_INDEX,0.6610041856765747,0.554997980594635,-0.1289394199848175,0.6130625009536743
6,RIGHT_INDEX,0.5593679547309875,0.575247585773468,-0.21035608649253845,0.6342331171035767
6,LEFT_THUMB,0.6578436493873596,0.5477510094642639,-0.09751887619495392,0.6050679087638855
6,RIGHT_THUMB,0.5627273321151733,0.5654521584510803,-0.17561466991901398,0.6287962198257446
6,LEFT_HIP,0.6268888711929321,0.5661329627037048,0.012527966871857643,0.9738248586654663
6,RIGHT_HIP,0.5880337357521057,0.567228376865387,-0.012681601569056511,0.9755937457084656
6,LEFT_KNEE,0.6284104585647583,0.679115355014801,0.015823638066649437,0.554417073726654
6,RIGHT_KNEE,0.5897985100746155,0.6808385848999023,0.01088815089315176,0.5228179097175598
6,LEFT_ANKLE,0.6238206624984741,0.7997271418571472,0.12974035739898682,0.5038225650787354
6,RIGHT_ANKLE,0.5985587239265442,0.8009530901908875,0.13637785613536835,0.49350935220718384
6,LEFT_HEEL,0.6186296343803406,0.8139362931251526,0.13527198135852814,0.47644010186195374
6,RIGHT_HEEL,0.6019061803817749,0.8150144219398499,0.14428018033504486,0.4241959750652313
6,LEFT_FOOT_INDEX,0.6304593682289124,0.8411980271339417,0.03843268007040024,0.5006218552589417
6,RIGHT_FOOT_INDEX,0.5983263254165649,0.8406236171722412,0.05028463527560234,0.488667368888855
7,NOSE,0.6048681735992432,0.3380822241306305,-0.2679523527622223,0.9665642380714417
7,LEFT_EYE_INNER,0.6081228256225586,0.3253324627876282,-0.2576409578323364,0.9385730028152466
7,LEFT_EYE,0.610869288444519,0.3247584104537964,-0.2578645348548889,0.9362355470657349
7,LEFT_EYE_OUTER,0.6123085021972656,0.3241192698478699,-0.2578262686729431,0.945576548576355
7,RIGHT_EYE_INNER,0.6015490889549255,0.32545897364616394,-0.26115185022354126,0.9591395854949951
7,RIGHT_EYE,0.5992587208747864,0.325073778629303,-0.26138514280319214,0.9659377932548523
7,RIGHT_EYE_OUTER,0.5969446897506714,0.32443851232528687,-0.26150479912757874,0.9758094549179077
7,LEFT_EAR,0.6134462356567383,0.32437199354171753,-0.170322448015213,0.9632025957107544
7,RIGHT_EAR,0.5917443037033081,0.3239259123802185,-0.18597452342510223,0.9704938530921936
7,MOUTH_LEFT,0.60846346616745,0.34673017263412476,-0.23086726665496826,0.9715458750724792
7,MOUTH_RIGHT,0.6013597846031189,0.3470569849014282,-0.2366926372051239,0.974144697189331
7,LEFT_SHOULDER,0.6360362768173218,0.3780529797077179,-0.08610744774341583,0.9923526048660278
7,RIGHT_SHOULDER,0.5689009428024292,0.384832501411438,-0.11820609867572784,0.9943678379058838
7,LEFT_ELBOW,0.6490327715873718,0.4564792215824127,-0.03192534297704697,0.7879419922828674
7,RIGHT_ELBOW,0.5575692653656006,0.47161415219306946,-0.10184772312641144,0.6631194353103638
7,LEFT_WRIST,0.6592720746994019,0.5303352475166321,-0.08518524467945099,0.6534885168075562
7,RIGHT_WRIST,0.555475115776062,0.5527575016021729,-0.16585075855255127,0.6663447022438049
7,LEFT_PINKY,0.661902666091919,0.55443274974823,-0.10096295922994614,0.647400438785553
7,RIGHT_PINKY,0.5524228811264038,0.579285740852356,-0.1899515688419342,0.666685938835144
7,LEFT_INDEX,0.6604308485984802,0.5547993779182434,-0.12712304294109344,0.6513751149177551
7,RIGHT_INDEX,0.5588418245315552,0.5763550400733948,-0.2107623815536499,0.6701471209526062
7,LEFT_THUMB,0.6573851108551025,0.547484278678894,-0.09577701985836029,0.6439878344535828
7,RIGHT_THUMB,0.5620599985122681,0.5668019652366638,-0.17584392428398132,0.6649069786071777
7,LEFT_HIP,0.6264485716819763,0.5658857822418213,0.01257093995809555,0.9764392971992493
7,RIGHT_HIP,0.5877133011817932,0.5670701265335083,-0.01272320281714201,0.9780307412147522
7,LEFT_KNEE,0.62835294008255,0.6775103211402893,0.021378498524427414,0.5979641079902649
7,RIGHT_KNEE,0.58975750207901,0.6806477904319763,-0.0006411176873371005,0.5691639184951782
7,LEFT_ANKLE,0.6237820386886597,0.7991170287132263,0.13058069348335266,0.5529089570045471
7,RIGHT_ANKLE,0.5985353589057922,0.8008064031600952,0.12181170284748077,0.5433279871940613
7,LEFT_HEEL,0.618468701839447,0.813224196434021,0.13547994196414948,0.522320032119751
7,RIGHT_HEEL,0.6019113659858704,0.8149951696395874,0.12947501242160797,0.4696328043937683
7,LEFT_FOOT_INDEX,0.630530834197998,0.8411210775375366,0.03790856897830963,0.550023078918457
7,RIGHT_FOOT_INDEX,0.5984050631523132,0.840571939945221,0.034720275551080704,0.5387091040611267
8,NOSE,0.6046966910362244,0.337404727935791,-0.26886552572250366,0.9699064493179321
8,LEFT_EYE_INNER,0.6078082323074341,0.32458803057670593,-0.25848156213760376,0.9447121024131775
8,LEFT_EYE,0.610486626625061,0.32404354214668274,-0.25870412588119507,0.9426079988479614
8,LEFT_EYE_OUTER,0.6119183301925659,0.32332733273506165,-0.258664071559906,0.9510157704353333
8,RIGHT_EYE_INNER,0.6012512445449829,0.3249075710773468,-0.262094646692276,0.9632231593132019
8,RIGHT_EYE,0.5990272760391235,0.3245891034603119,-0.2623271942138672,0.9693419933319092
8,RIGHT_EYE_OUTER,0.5966454148292542,0.32397592067718506,-0.2624445855617523,0.9782268404960632
8,LEFT_EAR,0.6129238605499268,0.32387179136276245,-0.17083624005317688,0.9668785333633423
8,RIGHT_EAR,0.591310441493988,0.32372933626174927,-0.1869615763425827,0.9734373092651367
8,MOUTH_LEFT,0.6082745790481567,0.34590011835098267,-0.23167893290519714,0.9743884801864624
8,MOUTH_RIGHT,0.6011801958084106,0.34628915786743164,-0.23764197528362274,0.9767276048660278
8,LEFT_SHOULDER,0.635323166847229,0.378054678440094,-0.08662805706262589,0.9931166768074036
8,RIGHT_SHOULDER,0.5684241056442261,0.38521814346313477,-0.11829675734043121,0.9949291944503784
8,LEFT_ELBOW,0.6485264301300049,0.45636457204818726,-0.03287927061319351,0.8083953261375427
8,RIGHT_ELBOW,0.5571591854095459,0.4719128906726837,-0.09864746034145355,0.696173906326294
8,LEFT_WRIST,0.6589382290840149,0.5300198793411255,-0.08761255443096161,0.6879092454910278
8,RIGHT_WRIST,0.5548609495162964,0.553247332572937,-0.16036297380924225,0.6993682980537415
8,LEFT_PINKY,0.6615554094314575,0.5543117523193359,-0.10374965518712997,0.6821860671043396
8,RIGHT_PINKY,0.5519009828567505,0.5798959732055664,-0.1839233785867691,0.6992567181587219
8,LEFT_INDEX,0.6601365208625793,0.5547192096710205,-0.12997761368751526,0.6858471632003784
8,RIGHT_INDEX,0.558367133140564,0.5773180723190308,-0.20527079701423645,0.7024986147880554
8,LEFT_THUMB,0.6570770144462585,0.5474027395248413,-0.09824380278587341,0.6790069341659546
8,RIGHT_THUMB,0.5614157915115356,0.5680604577064514,-0.1704852432012558,0.6974535584449768
8,LEFT_HIP,0.6259781122207642,0.5657767653465271,0.012674503028392792,0.9787923097610474
8,RIGHT_HIP,0.5873608589172363,0.5669810175895691,-0.012826341204345226,0.9802241921424866
8,LEFT_KNEE,0.6282507181167603,0.6771965622901917,0.024720903486013412,0.6370834708213806
8,RIGHT_KNEE,0.5896610021591187,0.6805086135864258,0.000585876579862088,0.6108641028404236
8,LEFT_ANKLE,0.6234869360923767,0.7976623773574829,0.13571494817733765,0.5970439910888672
8,RIGHT_ANKLE,0.5983253717422485,0.8006789088249207,0.12242396920919418,0.5881884694099426
8,LEFT_HEEL,0.6180821657180786,0.8118321895599365,0.140860915184021,0.5630980730056763
8,RIGHT_HEEL,0.6018575429916382,0.814994752407074,0.1300005465745926,0.5101519227027893
8,LEFT_FOOT_INDEX,0.6305195093154907,0.8404490947723389,0.04329431802034378,0.594457745552063
8,RIGHT_FOOT_INDEX,0.5984797477722168,0.8405695557594299,0.03410971909761429,0.5837787985801697
9,NOSE,0.6047509908676147,0.33666494488716125,-0.27152588963508606,0.9729150533676147
9,LEFT_EYE_INNER,0.6078084707260132,0.32394808530807495,-0.26099440455436707,0.9502389430999756
9,LEFT_EYE,0.610353946685791,0.32354190945625305,-0.2612186074256897,0.9483450055122375
9,LEFT_EYE_OUTER,0.6117830872535706,0.3228476643562317,-0.2611770033836365,0.9559124708175659
9,RIGHT_EYE_INNER,0.601249098777771,0.32423895597457886,-0.264780193567276,0.966899573802948
9,RIGHT_EYE,0.5990215539932251,0.3238610327243805,-0.26501205563545227,0.9724067449569702
9,RIGHT_EYE_OUTER,0.596611738204956,0.3232375979423523,-0.26512807607650757,0.9804032444953918
9,LEFT_EAR,0.6125718951225281,0.3236203193664551,-0.17247174680233002,0.9701884984970093
9,RIGHT_EAR,0.5911238193511963,0.3233875632286072,-0.18956546485424042,0.9760896563529968
9,MOUTH_LEFT,0.6082388162612915,0.34530290961265564,-0.23410086333751678,0.976948082447052
9,MOUTH_RIGHT,0.6011234521865845,0.34543853998184204,-0.24025538563728333,0.9790534377098083
9,LEFT_SHOULDER,0.6346685290336609,0.37807825207710266,-0.08744373917579651,0.9938045144081116
9,RIGHT_SHOULDER,0.5678451657295227,0.3856859505176544,-0.12015889585018158,0.9954348802566528
9,LEFT_ELBOW,0.6483172178268433,0.4562825560569763,-0.03345423564314842,0.8268131017684937
9,RIGHT_ELBOW,0.5568027496337891,0.4722720980644226,-0.10080040991306305,0.7260167598724365
9,LEFT_WRIST,0.6588317155838013,0.5298891067504883,-0.08851505070924759,0.7188958525657654
9,RIGHT_WRIST,0.5543889999389648,0.5540242791175842,-0.16377808153629303,0.7291394472122192
